Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2009 - 2010,18,59.840,"1,660.89",1,19,0,0,0,0.000,0.00,0,18,59.840,"1,660.89",0.00,0,0.000,"1,520.22",0,0,0,0,0,0.000,0.00,0,0.000,"1,520.22",18,55.468,"1,520.22",1,19,0,0,0,0.000,0.00,0,18,55.468,"1,520.22",Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2011 - 2012,74,277.344,"8,586.38",1,97,24,0,0,0.000,0.00,6,74,277.344,"8,586.38",0.00,0,0.000,"7,087.74",0,0,0,0,0,0.000,0.00,0,0.000,"7,704.45",71,274.695,"7,106.05",1,96,24,0,0,0.000,0.00,6,71,274.695,"7,722.76",Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2012 - 2013,10,48.150,"2,346.19",0,13,9,2,0,0.000,0.00,5,10,48.150,"2,346.19",0.00,0,0.000,"1,502.23",0,0,0,0,0,0.000,0.00,0,0.000,"2,151.19",10,47.900,"1,502.23",0,13,9,2,0,0.000,0.00,3,10,47.900,"2,151.19",Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2013 - 2014,29,76.390,"4,598.18",6,20,3,0,40,98.301,"4,431.42",4,69,174.691,"9,029.60",0.00,0,0.000,"2,660.05",0,0,0,0,0,0.000,"3,136.30",0,0.000,"6,152.92",27,69.780,"2,669.12",5,20,3,0,37,93.222,"3,136.30",3,64,163.002,"6,161.99",Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2016 - 2017,103,288.760,"12,948.29",7,11,80,9,11,26.220,"1,062.37",0,114,314.980,"14,010.66",0.00,3,4.508,"8,924.04",0,0,3,0,0,3.200,547.56,3,7.708,"9,471.60",79,240.295,"8,924.04",5,8,71,7,8,24.704,564.95,0,87,264.999,"9,488.99",Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2017 - 2018,38,107.244,"6,004.68",1,2,11,18,7,91.773,"7,136.36",9,45,199.017,"13,141.04",0.00,2,8.837,365.49,0,0,5,0,0,0.000,0.00,2,8.837,365.49,5,18.670,653.02,0,1,7,0,0,0.000,0.00,0,5,18.670,653.02,Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2018 - 2019,9,23.270,"1,362.06",0,0,0,6,0,0.000,0.00,2,9,23.270,"1,362.06",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2019 - 2020,0,0.000,183.78,0,0,0,0,6,63.115,"5,662.40",3,6,63.115,"5,846.18",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2021 - 2022,0,0.000,503.54,0,0,0,0,13,106.800,"8,066.62",3,13,106.800,"8,570.16",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hazaribagh,2022 - 2023,0,0.000,0.00,0,0,0,0,10,114.845,"10,455.20",7,10,114.845,"10,455.20",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,366,"1,324.178","49,055.39",124,233,259,35,87,501.054,"36,814.37",39,453,"1,825.232","85,869.76",0.00,5,16.245,"31,807.83",0,0,8,0,0,3.200,"3,683.86",5,19.445,"37,113.93",293,"1,144.072","32,122.74",118,228,246,9,45,117.926,"3,701.25",12,338,"1,261.998","37,446.23",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jamtara,2000 - 2001,2,9.000,131.11,5,1,2,0,1,10.750,130.26,0,3,19.750,261.37,0.00,0,0.000,131.44,0,0,0,0,0,0.000,128.60,0,0.000,260.04,2,9.000,131.44,5,1,2,0,1,10.750,128.60,0,3,19.750,260.04,Total,205,640.453,"21,806.06",44,152,166,0,39,200.871,"11,075.89",5,244,841.324,"32,881.94",0.00,0,0.300,"18,444.50",0,0,0,0,0,0.764,"3,300.35",0,1.064,"22,424.39",200,622.954,"18,498.06",44,151,165,0,25,87.065,"3,324.42",5,225,710.019,"22,502.02",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jamtara,2001 - 2002,4,24.000,398.61,1,7,7,0,0,0.000,0.00,0,4,24.000,398.61,0.00,0,0.000,388.38,0,0,0,0,0,0.000,0.00,0,0.000,388.38,4,24.000,388.38,1,7,7,0,0,0.000,0.00,0,4,24.000,388.38,Total,205,640.453,"21,806.06",44,152,166,0,39,200.871,"11,075.89",5,244,841.324,"32,881.94",0.00,0,0.300,"18,444.50",0,0,0,0,0,0.764,"3,300.35",0,1.064,"22,424.39",200,622.954,"18,498.06",44,151,165,0,25,87.065,"3,324.42",5,225,710.019,"22,502.02",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,48,335.019,"5,43,015.40",3,24,42,62,9,41.576,"82,430.52",57,376.595,"6,74,558.86","4,493","17,479.640","5,50,941.09","1,885","3,361","4,021",451,607,"2,537.672","83,377.64",260,"5,100","20,017.312","6,84,338.77","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
