Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal West,2014 - 2015,0,0.000,0.00,0,0,0,0,32,122.650,"5,461.46",0,32,122.650,"5,461.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"4,714.30",0,0.000,"4,714.30",0,0.000,0.00,0,0,0,0,31,119.385,"4,714.30",0,31,119.385,"4,714.30",Total,11,43.580,"1,802.75",2,1,0,0,210,435.080,"20,213.36",11,221,478.660,"22,016.11",0.00,0,0.000,"1,073.53",0,0,0,0,0,0.400,"9,239.11",0,0.400,"10,642.98",11,45.080,"1,073.53",2,1,0,0,193,341.140,"9,239.11",2,204,386.220,"10,642.98",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal West,2017 - 2018,0,0.000,0.00,0,0,0,0,13,26.440,"1,613.41",1,13,26.440,"1,613.41",0.00,0,0.000,0.00,0,0,0,0,0,0.400,"1,344.88",0,0.400,"1,417.78",0,0.000,0.00,0,0,0,0,12,26.505,"1,344.88",0,12,26.505,"1,417.78",Total,11,43.580,"1,802.75",2,1,0,0,210,435.080,"20,213.36",11,221,478.660,"22,016.11",0.00,0,0.000,"1,073.53",0,0,0,0,0,0.400,"9,239.11",0,0.400,"10,642.98",11,45.080,"1,073.53",2,1,0,0,193,341.140,"9,239.11",2,204,386.220,"10,642.98",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal West,2019 - 2020,0,0.000,0.00,0,0,0,0,8,38.900,"2,953.90",0,8,38.900,"2,953.90",0.00,0,0.000,0.00,0,0,0,0,0,0.000,7.78,0,0.000,7.78,0,0.000,0.00,0,0,0,0,0,0.000,7.78,0,0,0.000,7.78,Total,11,43.580,"1,802.75",2,1,0,0,210,435.080,"20,213.36",11,221,478.660,"22,016.11",0.00,0,0.000,"1,073.53",0,0,0,0,0,0.400,"9,239.11",0,0.400,"10,642.98",11,45.080,"1,073.53",2,1,0,0,193,341.140,"9,239.11",2,204,386.220,"10,642.98",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal West,2020 - 2021,0,0.000,304.89,0,0,0,0,0,0.000,"2,726.50",8,0,0.000,"3,031.39",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,11,43.580,"1,802.75",2,1,0,0,210,435.080,"20,213.36",11,221,478.660,"22,016.11",0.00,0,0.000,"1,073.53",0,0,0,0,0,0.400,"9,239.11",0,0.400,"10,642.98",11,45.080,"1,073.53",2,1,0,0,193,341.140,"9,239.11",2,204,386.220,"10,642.98",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal West,2023 - 2024,0,0.000,0.00,0,0,0,0,7,43.200,"2,966.41",0,7,43.200,"2,966.41",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,11,43.580,"1,802.75",2,1,0,0,210,435.080,"20,213.36",11,221,478.660,"22,016.11",0.00,0,0.000,"1,073.53",0,0,0,0,0,0.400,"9,239.11",0,0.400,"10,642.98",11,45.080,"1,073.53",2,1,0,0,193,341.140,"9,239.11",2,204,386.220,"10,642.98",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Senapati,2000 - 2001,62,55.840,500.00,0,0,0,0,0,0.000,0.00,0,62,55.840,500.00,0.00,0,0.000,(99.52),0,0,0,0,0,0.000,0.00,0,0.000,(99.52),62,55.840,(99.52),0,0,0,0,0,0.000,0.00,0,62,55.840,(99.52),Total,274,"1,994.630","86,235.41",42,64,126,0,16,158.980,"12,395.35",35,290,"2,153.610","98,630.76",0.00,6,39.170,"55,314.28",0,0,0,0,0,0.000,"1,953.57",6,39.170,"60,514.29",218,"1,524.160","55,536.12",42,64,112,0,2,35.000,"1,953.57",17,220,"1,559.160","60,736.13",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Senapati,2001 - 2002,9,90.770,952.71,8,3,2,0,0,0.000,0.00,0,9,90.770,952.71,0.00,0,0.000,333.79,0,0,0,0,0,0.000,0.00,0,0.000,333.79,9,64.800,333.79,8,3,2,0,0,0.000,0.00,0,9,64.800,333.79,Total,274,"1,994.630","86,235.41",42,64,126,0,16,158.980,"12,395.35",35,290,"2,153.610","98,630.76",0.00,6,39.170,"55,314.28",0,0,0,0,0,0.000,"1,953.57",6,39.170,"60,514.29",218,"1,524.160","55,536.12",42,64,112,0,2,35.000,"1,953.57",17,220,"1,559.160","60,736.13",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Senapati,2006 - 2007,10,90.780,"2,228.79",7,5,11,0,0,0.000,0.00,0,10,90.780,"2,228.79",0.00,0,0.000,"1,371.25",0,0,0,0,0,0.000,0.00,0,0.000,"1,371.25",10,90.780,"1,371.25",7,5,11,0,0,0.000,0.00,0,10,90.780,"1,371.25",Total,274,"1,994.630","86,235.41",42,64,126,0,16,158.980,"12,395.35",35,290,"2,153.610","98,630.76",0.00,6,39.170,"55,314.28",0,0,0,0,0,0.000,"1,953.57",6,39.170,"60,514.29",218,"1,524.160","55,536.12",42,64,112,0,2,35.000,"1,953.57",17,220,"1,559.160","60,736.13",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Senapati,2008 - 2009,23,227.161,"6,641.27",24,13,9,0,0,0.000,0.00,0,23,227.161,"6,641.27",0.00,0,0.000,"6,489.78",0,0,0,0,0,0.000,0.00,0,0.000,"6,489.78",23,227.120,"6,489.78",24,13,9,0,0,0.000,0.00,0,23,227.120,"6,489.78",Total,274,"1,994.630","86,235.41",42,64,126,0,16,158.980,"12,395.35",35,290,"2,153.610","98,630.76",0.00,6,39.170,"55,314.28",0,0,0,0,0,0.000,"1,953.57",6,39.170,"60,514.29",218,"1,524.160","55,536.12",42,64,112,0,2,35.000,"1,953.57",17,220,"1,559.160","60,736.13",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Senapati,2010 - 2011,16,147.500,"4,837.38",3,15,11,0,0,0.000,0.00,0,16,147.500,"4,837.38",0.00,0,0.000,"4,433.85",0,0,0,0,0,0.000,0.00,0,0.000,"4,433.85",16,147.510,"4,433.85",3,15,11,0,0,0.000,0.00,0,16,147.510,"4,433.85",Total,274,"1,994.630","86,235.41",42,64,126,0,16,158.980,"12,395.35",35,290,"2,153.610","98,630.76",0.00,6,39.170,"55,314.28",0,0,0,0,0,0.000,"1,953.57",6,39.170,"60,514.29",218,"1,524.160","55,536.12",42,64,112,0,2,35.000,"1,953.57",17,220,"1,559.160","60,736.13",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Senapati,2012 - 2013,15,156.140,"7,135.16",0,14,21,0,0,0.000,0.00,7,15,156.140,"7,135.16",0.00,0,0.000,"5,305.36",0,0,0,0,0,0.000,0.00,0,0.000,"6,402.67",15,156.140,"5,305.36",0,14,21,0,0,0.000,0.00,7,15,156.140,"6,402.67",Total,274,"1,994.630","86,235.41",42,64,126,0,16,158.980,"12,395.35",35,290,"2,153.610","98,630.76",0.00,6,39.170,"55,314.28",0,0,0,0,0,0.000,"1,953.57",6,39.170,"60,514.29",218,"1,524.160","55,536.12",42,64,112,0,2,35.000,"1,953.57",17,220,"1,559.160","60,736.13",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Senapati,2013 - 2014,32,256.540,"11,985.98",0,14,15,0,0,0.000,0.00,5,32,256.540,"11,985.98",0.00,0,0.000,"11,187.59",0,0,0,0,0,0.000,0.00,0,0.000,"11,976.91",32,258.840,"11,187.59",0,14,15,0,0,0.000,0.00,5,32,258.840,"11,976.91",Total,274,"1,994.630","86,235.41",42,64,126,0,16,158.980,"12,395.35",35,290,"2,153.610","98,630.76",0.00,6,39.170,"55,314.28",0,0,0,0,0,0.000,"1,953.57",6,39.170,"60,514.29",218,"1,524.160","55,536.12",42,64,112,0,2,35.000,"1,953.57",17,220,"1,559.160","60,736.13",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,12,98.165,"2,27,460.38",0,0,2,0,2,2.670,"48,137.24",14,100.835,"2,90,383.92",875,"6,483.066","2,28,180.99",80,207,298,0,690,"1,618.618","48,137.24",60,"1,565","8,101.684","2,91,104.53","Page 1 of 1     Generated on : 14/03/2025 16:59 PM     2014 NRRDA, All rights reserved"
