Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2006 - 2007,11,30.370,811.49,6,7,0,0,0,0.000,0.00,0,11,30.370,811.49,0.00,0,0.000,789.79,0,0,0,0,0,0.000,0.00,0,0.000,789.79,11,27.800,789.79,6,7,0,0,0,0.000,0.00,0,11,27.800,789.79,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2007 - 2008,13,52.830,"1,863.67",0,15,0,0,1,1.800,67.71,0,14,54.630,"1,931.38",0.00,0,0.000,"1,837.22",0,0,0,0,0,0.000,68.30,0,0.000,"1,905.52",13,53.057,"1,837.22",0,15,0,0,1,1.800,68.30,0,14,54.857,"1,905.52",Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2008 - 2009,11,37.270,"1,408.63",1,11,0,0,2,10.100,455.91,1,13,47.370,"1,864.54",0.00,0,0.000,"1,322.23",0,0,0,0,0,0.000,289.01,0,0.000,"1,717.40",11,37.270,"1,322.23",1,11,0,0,2,9.200,289.01,0,13,46.470,"1,717.40",Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2011 - 2012,9,39.440,"1,450.57",0,9,0,0,0,0.000,0.00,0,9,39.440,"1,450.57",0.00,0,0.000,919.01,0,0,0,0,0,0.000,0.00,0,0.000,919.01,7,29.117,919.01,0,7,0,0,0,0.000,0.00,0,7,29.117,919.01,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2012 - 2013,3,10.961,441.35,0,3,0,0,0,0.000,0.00,0,3,10.961,441.35,0.00,0,0.000,330.30,0,0,0,0,0,0.000,0.00,0,0.000,330.30,3,10.746,330.30,0,3,0,0,0,0.000,0.00,0,3,10.746,330.30,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2013 - 2014,9,18.208,730.72,0,10,0,0,0,0.000,0.00,0,9,18.208,730.72,0.00,0,0.000,115.59,0,0,0,0,0,0.000,0.00,0,0.000,115.59,3,3.274,150.59,0,3,0,0,0,0.000,0.00,0,3,3.274,150.59,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2016 - 2017,11,26.680,"1,739.48",0,12,0,0,0,0.000,0.00,2,11,26.680,"1,739.48",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2017 - 2018,0,0.000,0.00,0,0,0,0,9,24.854,860.48,0,9,24.854,860.48,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2018 - 2019,0,0.000,0.00,0,0,0,0,6,50.557,"2,103.82",0,6,50.557,"2,103.82",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2020 - 2021,0,0.000,0.00,0,0,0,0,30,147.359,"8,843.96",5,30,147.359,"8,843.96",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jharsuguda,2022 - 2023,0,0.000,0.00,0,0,0,0,0,0.000,269.07,1,0,0.000,269.07,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,107,313.599,"10,327.22",44,72,0,0,64,281.790,"13,554.68",9,171,595.389,"23,881.90",0.00,0,0.000,"7,016.15",0,0,0,0,0,0.000,"1,227.81",0,0.000,"8,350.12",88,257.509,"7,051.15",44,51,0,0,19,57.960,"1,227.81",0,107,315.469,"8,385.12",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kalahandi,2000 - 2001,22,42.900,720.42,9,1,0,0,0,0.000,0.00,0,22,42.900,720.42,0.00,0,0.000,666.87,0,0,0,0,0,0.000,0.00,0,0.000,666.87,22,42.914,666.87,9,1,0,0,0,0.000,0.00,0,22,42.914,666.87,Total,682,"2,905.940","1,24,266.87",191,331,372,122,142,939.596,"52,966.69",79,824,"3,845.536","1,77,233.56",0.00,6,25.532,"62,675.99",0,3,4,0,0,0.000,"9,632.49",6,25.532,"76,385.53",416,"1,602.160","63,652.73",188,289,153,18,32,303.394,"9,632.49",10,448,"1,905.554","77,574.08",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,82,318.735,"11,35,942.98",2,48,47,7,1,19.575,"2,50,970.30",83,338.310,"14,33,706.66","7,928","26,183.619","11,49,464.17","3,531","4,958","2,105",237,"1,308","7,090.730","2,51,304.08",132,"9,236","33,274.349","14,48,670.57","Page 1 of 1     Generated on : 20/03/2025 18:52 PM     2014 NRRDA, All rights reserved"
