Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Junagadh,2001 - 2002,5,10.500,140.57,3,3,0,0,2,7.500,69.78,0,7,18.000,210.35,0.00,0,0.000,178.92,0,0,0,0,0,0.000,70.36,0,0.000,249.28,5,10.300,178.92,3,3,0,0,2,7.500,70.36,0,7,17.800,249.28,Total,9,21.400,263.22,3,7,0,0,30,189.479,"9,411.29",3,39,210.879,"9,674.51",0.00,0,0.000,305.94,0,0,0,0,0,0.000,"3,493.41",0,0.000,"3,799.35",9,21.200,305.94,3,7,0,0,20,138.751,"4,061.27",0,29,159.951,"4,367.21",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Junagadh,2003 - 2004,0,0.000,0.00,0,0,0,0,4,8.470,65.27,0,4,8.470,65.27,0.00,0,0.000,0.00,0,0,0,0,0,0.000,67.91,0,0.000,67.91,0,0.000,0.00,0,0,0,0,4,8.470,67.91,0,4,8.470,67.91,Total,9,21.400,263.22,3,7,0,0,30,189.479,"9,411.29",3,39,210.879,"9,674.51",0.00,0,0.000,305.94,0,0,0,0,0,0.000,"3,493.41",0,0.000,"3,799.35",9,21.200,305.94,3,7,0,0,20,138.751,"4,061.27",0,29,159.951,"4,367.21",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Junagadh,2006 - 2007,0,0.000,0.00,0,0,0,0,5,11.700,212.36,0,5,11.700,212.36,0.00,0,0.000,0.00,0,0,0,0,0,0.000,208.19,0,0.000,208.19,0,0.000,0.00,0,0,0,0,5,11.700,208.19,0,5,11.700,208.19,Total,9,21.400,263.22,3,7,0,0,30,189.479,"9,411.29",3,39,210.879,"9,674.51",0.00,0,0.000,305.94,0,0,0,0,0,0.000,"3,493.41",0,0.000,"3,799.35",9,21.200,305.94,3,7,0,0,20,138.751,"4,061.27",0,29,159.951,"4,367.21",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Junagadh,2008 - 2009,0,0.000,0.00,0,0,0,0,1,3.600,87.82,0,1,3.600,87.82,0.00,0,0.000,0.00,0,0,0,0,0,0.000,101.69,0,0.000,101.69,0,0.000,0.00,0,0,0,0,1,3.600,101.69,0,1,3.600,101.69,Total,9,21.400,263.22,3,7,0,0,30,189.479,"9,411.29",3,39,210.879,"9,674.51",0.00,0,0.000,305.94,0,0,0,0,0,0.000,"3,493.41",0,0.000,"3,799.35",9,21.200,305.94,3,7,0,0,20,138.751,"4,061.27",0,29,159.951,"4,367.21",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Junagadh,2013 - 2014,0,0.000,0.00,0,0,0,0,5,27.900,891.00,0,5,27.900,891.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,730.43,0,0.000,730.43,0,0.000,0.00,0,0,0,0,5,27.900,730.43,0,5,27.900,730.43,Total,9,21.400,263.22,3,7,0,0,30,189.479,"9,411.29",3,39,210.879,"9,674.51",0.00,0,0.000,305.94,0,0,0,0,0,0.000,"3,493.41",0,0.000,"3,799.35",9,21.200,305.94,3,7,0,0,20,138.751,"4,061.27",0,29,159.951,"4,367.21",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Junagadh,2020 - 2021,0,0.000,0.00,0,0,0,0,12,128.809,"6,917.92",0,12,128.809,"6,917.92",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,298.93",0,0.000,"2,298.93",0,0.000,0.00,0,0,0,0,2,78.081,"2,866.79",0,2,78.081,"2,866.79",Total,9,21.400,263.22,3,7,0,0,30,189.479,"9,411.29",3,39,210.879,"9,674.51",0.00,0,0.000,305.94,0,0,0,0,0,0.000,"3,493.41",0,0.000,"3,799.35",9,21.200,305.94,3,7,0,0,20,138.751,"4,061.27",0,29,159.951,"4,367.21",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Junagadh,2022 - 2023,0,0.000,0.00,0,0,0,0,0,0.000,"1,153.28",3,0,0.000,"1,153.28",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,9,21.400,263.22,3,7,0,0,30,189.479,"9,411.29",3,39,210.879,"9,674.51",0.00,0,0.000,305.94,0,0,0,0,0,0.000,"3,493.41",0,0.000,"3,799.35",9,21.200,305.94,3,7,0,0,20,138.751,"4,061.27",0,29,159.951,"4,367.21",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kheda,2001 - 2002,28,40.680,288.02,13,14,0,0,0,0.000,0.00,0,28,40.680,288.02,0.00,0,0.000,472.64,0,0,0,0,0,0.000,0.00,0,0.000,472.64,28,40.680,472.64,13,14,0,0,0,0.000,0.00,0,28,40.680,472.64,Total,117,180.350,"2,736.29",20,97,0,0,106,383.375,"16,553.63",4,223,563.725,"19,289.92",0.00,0,0.000,"2,929.27",0,0,0,0,0,0.000,"12,651.60",0,0.000,"16,139.10",117,180.220,"2,929.27",20,97,0,0,104,361.222,"12,926.53",4,221,541.442,"16,414.03",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kheda,2003 - 2004,8,12.300,146.64,2,7,0,0,0,0.000,0.00,0,8,12.300,146.64,0.00,0,0.000,143.25,0,0,0,0,0,0.000,0.00,0,0.000,143.25,8,12.180,143.25,2,7,0,0,0,0.000,0.00,0,8,12.180,143.25,Total,117,180.350,"2,736.29",20,97,0,0,106,383.375,"16,553.63",4,223,563.725,"19,289.92",0.00,0,0.000,"2,929.27",0,0,0,0,0,0.000,"12,651.60",0,0.000,"16,139.10",117,180.220,"2,929.27",20,97,0,0,104,361.222,"12,926.53",4,221,541.442,"16,414.03",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kheda,2004 - 2005,10,18.590,347.05,0,10,0,0,0,0.000,0.00,0,10,18.590,347.05,0.00,0,0.000,325.78,0,0,0,0,0,0.000,0.00,0,0.000,325.78,10,18.590,325.78,0,10,0,0,0,0.000,0.00,0,10,18.590,325.78,Total,117,180.350,"2,736.29",20,97,0,0,106,383.375,"16,553.63",4,223,563.725,"19,289.92",0.00,0,0.000,"2,929.27",0,0,0,0,0,0.000,"12,651.60",0,0.000,"16,139.10",117,180.220,"2,929.27",20,97,0,0,104,361.222,"12,926.53",4,221,541.442,"16,414.03",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kheda,2005 - 2006,38,55.090,903.82,0,39,0,0,1,1.000,4.86,0,39,56.090,908.68,0.00,0,0.000,925.47,0,0,0,0,0,0.000,5.00,0,0.000,930.47,38,55.090,925.47,0,39,0,0,1,1.000,5.00,0,39,56.090,930.47,Total,117,180.350,"2,736.29",20,97,0,0,106,383.375,"16,553.63",4,223,563.725,"19,289.92",0.00,0,0.000,"2,929.27",0,0,0,0,0,0.000,"12,651.60",0,0.000,"16,139.10",117,180.220,"2,929.27",20,97,0,0,104,361.222,"12,926.53",4,221,541.442,"16,414.03",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kheda,2006 - 2007,33,53.690,"1,050.76",5,27,0,0,0,0.000,0.00,0,33,53.690,"1,050.76",0.00,0,0.000,"1,062.13",0,0,0,0,0,0.000,0.00,0,0.000,"1,062.13",33,53.680,"1,062.13",5,27,0,0,0,0.000,0.00,0,33,53.680,"1,062.13",Total,117,180.350,"2,736.29",20,97,0,0,106,383.375,"16,553.63",4,223,563.725,"19,289.92",0.00,0,0.000,"2,929.27",0,0,0,0,0,0.000,"12,651.60",0,0.000,"16,139.10",117,180.220,"2,929.27",20,97,0,0,104,361.222,"12,926.53",4,221,541.442,"16,414.03",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Gujarat     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kheda,2007 - 2008,0,0.000,0.00,0,0,0,0,42,116.640,"1,932.96",0,42,116.640,"1,932.96",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,490.37",0,0.000,"2,490.37",0,0.000,0.00,0,0,0,0,42,115.480,"2,490.37",0,42,115.480,"2,490.37",Total,117,180.350,"2,736.29",20,97,0,0,106,383.375,"16,553.63",4,223,563.725,"19,289.92",0.00,0,0.000,"2,929.27",0,0,0,0,0,0.000,"12,651.60",0,0.000,"16,139.10",117,180.220,"2,929.27",20,97,0,0,104,361.222,"12,926.53",4,221,541.442,"16,414.03",Grand Total,"2,717","5,312.195","1,33,861.08",402,"1,792",854,0,"2,110","10,409.157","4,65,628.62",279,"4,827","15,721.352","5,99,489.70",0.00,0,0.000,"1,37,333.13",0,0,0,0,10,48.790,"2,94,278.01",10,48.790,"4,42,623.29","2,715","5,242.832","1,37,333.13",402,"1,792",854,0,"1,970","9,201.695","3,01,174.02",88,"4,685","14,444.527","4,49,519.30","Page 1 of 1     Generated on : 12/03/2025 22:58 PM     2014 NRRDA, All rights reserved"
